0.5063333333333333,0.4936666666666667
0.49633333333333335,0.5036666666666667
0.49633333333333335,0.5036666666666667
0.48633333333333334,0.5136666666666667
0.48633333333333334,0.5136666666666667
0.4238333333333333,0.5761666666666667
0.4118333333333332,0.5881666666666667
0.4118333333333332,0.5881666666666667
0.5093333333333333,0.4906666666666667
0.4621666666666666,0.5378333333333333
0.4571666666666666,0.5428333333333333
0.48716666666666664,0.5128333333333334
0.4365,0.5634999999999999
0.3866666666666667,0.6133333333333334
0.4441666666666667,0.5558333333333334
0.4241666666666667,0.5758333333333333
0.41416666666666674,0.5858333333333333
0.3566666666666667,0.6433333333333334
0.3666666666666667,0.6333333333333333
0.3666666666666667,0.6333333333333333
0.3666666666666667,0.6333333333333333
0.3766666666666667,0.6233333333333334
0.3566666666666667,0.6433333333333334
0.4016666666666667,0.5983333333333334
0.41166666666666674,0.5883333333333334
0.41166666666666674,0.5883333333333334
0.41166666666666674,0.5883333333333334
0.4366666666666667,0.5633333333333334
0.40666666666666673,0.5933333333333334
0.4341666666666667,0.5658333333333334
0.3566666666666667,0.6433333333333334
0.3741666666666667,0.6258333333333334
0.4341666666666667,0.5658333333333334
0.3741666666666667,0.6258333333333334
0.3882142857142858,0.6117857142857143
0.3582142857142857,0.6417857142857143
0.3582142857142857,0.6417857142857143
0.3598809523809524,0.6401190476190476
0.3398809523809524,0.6601190476190476
0.3698809523809524,0.6301190476190477
0.3598809523809524,0.6401190476190476
0.3641666666666667,0.6358333333333334
0.3741666666666667,0.6258333333333334
0.3991666666666667,0.6008333333333333
0.3591666666666667,0.6408333333333335
0.3891666666666667,0.6108333333333333
0.3591666666666667,0.6408333333333335
0.35166666666666674,0.6483333333333334
0.40666666666666673,0.5933333333333334
0.40666666666666673,0.5933333333333334
0.40666666666666673,0.5933333333333334
0.3948809523809524,0.6051190476190477
0.3348809523809524,0.6651190476190476
0.3898809523809524,0.6101190476190477
0.35583333333333333,0.6441666666666666
0.3108333333333333,0.6891666666666667
0.4690000000000001,0.5309999999999999
0.30499999999999994,0.695
0.30499999999999994,0.695
0.3083333333333333,0.6916666666666668
0.31666666666666665,0.6833333333333332
0.3258333333333333,0.6741666666666667
0.37583333333333335,0.6241666666666665
0.37583333333333335,0.6241666666666665
0.375,0.6249999999999999
0.32166666666666666,0.6783333333333332
0.33333333333333326,0.6666666666666665
0.4031666666666667,0.5968333333333333
0.4736666666666667,0.5263333333333333
0.3233333333333333,0.6766666666666665
0.37166666666666665,0.6283333333333333
0.32666666666666666,0.6733333333333333
0.32666666666666666,0.6733333333333333
0.32416666666666666,0.6758333333333333
0.3533333333333333,0.6466666666666666
0.2825,0.7175
0.2605,0.7395
0.3316666666666667,0.6683333333333333
0.3216666666666667,0.6783333333333332
0.3116666666666667,0.6883333333333332
0.3216666666666667,0.6783333333333332
0.3466666666666666,0.6533333333333333
0.3466666666666666,0.6533333333333333
0.41,0.59
0.5033333333333334,0.49666666666666665
0.5033333333333334,0.49666666666666665
0.5033333333333334,0.49666666666666665
0.5063333333333333,0.4936666666666667
0.49633333333333335,0.5036666666666667
0.49633333333333335,0.5036666666666667
0.4521666666666666,0.5478333333333333
0.4138333333333333,0.5861666666666667
0.40383333333333327,0.5961666666666667
0.39883333333333326,0.6011666666666667
0.4793333333333333,0.5206666666666667
0.4793333333333333,0.5206666666666667
0.5201666666666667,0.47983333333333333
0.39549999999999996,0.6044999999999999
0.4355,0.5645
0.4705,0.5295000000000001
0.43666666666666665,0.5633333333333334
0.3866666666666667,0.6133333333333334
0.4441666666666667,0.5558333333333334
0.3941666666666667,0.6058333333333333
0.3866666666666667,0.6133333333333334
0.3766666666666667,0.6233333333333334
0.3766666666666667,0.6233333333333334
0.3741666666666667,0.6258333333333334
0.3741666666666667,0.6258333333333334
0.3841666666666667,0.6158333333333333
0.3566666666666667,0.6433333333333334
0.3566666666666667,0.6433333333333334
0.3816666666666667,0.6183333333333334
0.3816666666666667,0.6183333333333334
0.3566666666666667,0.6433333333333334
0.41666666666666674,0.5833333333333334
0.3566666666666667,0.6433333333333334
0.3566666666666667,0.6433333333333334
0.3566666666666667,0.6433333333333334
0.3566666666666667,0.6433333333333334
0.3741666666666667,0.6258333333333334
0.3698809523809524,0.6301190476190477
0.3582142857142857,0.6417857142857143
0.3282142857142857,0.6717857142857143
0.3398809523809524,0.6601190476190476
0.3398809523809524,0.6601190476190476
0.3398809523809524,0.6601190476190476
0.3598809523809524,0.6401190476190476
0.3698809523809524,0.6301190476190477
0.38488095238095243,0.6151190476190477
0.3991666666666667,0.6008333333333333
0.3991666666666667,0.6008333333333333
0.35416666666666674,0.6458333333333335
0.34416666666666673,0.6558333333333334
0.3591666666666667,0.6408333333333335
0.3591666666666667,0.6408333333333335
0.41416666666666674,0.5858333333333333
0.3948809523809524,0.6051190476190477
0.3398809523809524,0.6601190476190476
0.3598809523809524,0.6401190476190476
0.3248809523809524,0.6751190476190476
0.3948809523809524,0.6051190476190477
0.36583333333333334,0.6341666666666665
0.36583333333333334,0.6341666666666665
0.36583333333333334,0.6341666666666665
0.36583333333333334,0.6341666666666665
0.3025,0.6975
0.345,0.655
0.345,0.655
0.345,0.655
0.37583333333333335,0.6241666666666665
0.365,0.6349999999999999
0.375,0.6249999999999999
0.3466666666666666,0.6533333333333333
0.405,0.595
0.44083333333333335,0.5591666666666666
0.38666666666666666,0.6133333333333333
0.2733333333333333,0.7266666666666667
0.31916666666666665,0.6808333333333333
0.31916666666666665,0.6808333333333333
0.32666666666666666,0.6733333333333333
0.30583333333333335,0.6941666666666667
0.3025,0.6975
0.2825,0.7175
0.3483333333333333,0.6516666666666666
0.27,0.73
0.2825,0.7175
0.3883333333333333,0.6116666666666667
0.39833333333333326,0.6016666666666667
0.395,0.605
0.3466666666666666,0.6533333333333333
0.4941666666666667,0.5058333333333332
0.5033333333333334,0.49666666666666665
0.5033333333333334,0.49666666666666665
0.49333333333333335,0.5066666666666666
0.5133333333333333,0.48666666666666664
0.5133333333333333,0.48666666666666664
0.4346666666666666,0.5653333333333334
0.4346666666666666,0.5653333333333334
0.44133333333333324,0.5586666666666666
0.40383333333333327,0.5961666666666667
0.38883333333333325,0.6111666666666667
0.4993333333333333,0.5006666666666667
0.4993333333333333,0.5006666666666667
0.5113333333333333,0.4886666666666667
0.4521666666666666,0.5478333333333333
0.38549999999999995,0.6144999999999999
0.473,0.527
0.43416666666666665,0.5658333333333334
0.3841666666666667,0.6158333333333333
0.4291666666666667,0.5708333333333333
0.3666666666666667,0.6333333333333333
0.44666666666666666,0.5533333333333333
0.3866666666666667,0.6133333333333334
0.3941666666666667,0.6058333333333333
0.3891666666666667,0.6108333333333333
0.3841666666666667,0.6158333333333333
0.3841666666666667,0.6158333333333333
0.3841666666666667,0.6158333333333333
0.3741666666666667,0.6258333333333334
0.3641666666666667,0.6358333333333334
0.3666666666666667,0.6333333333333333
0.3566666666666667,0.6433333333333334
0.3566666666666667,0.6433333333333334
0.3566666666666667,0.6433333333333334
0.3866666666666667,0.6133333333333334
0.41666666666666674,0.5833333333333334
0.3866666666666667,0.6133333333333334
0.3866666666666667,0.6133333333333334
0.3398809523809524,0.6601190476190476
0.3398809523809524,0.6601190476190476
0.3398809523809524,0.6601190476190476
0.3398809523809524,0.6601190476190476
0.3398809523809524,0.6601190476190476
0.3298809523809524,0.6701190476190476
0.38488095238095243,0.6151190476190477
0.38488095238095243,0.6151190476190477
0.38488095238095243,0.6151190476190477
0.3748809523809524,0.6251190476190477
0.3891666666666667,0.6108333333333333
0.35416666666666674,0.6458333333333335
0.35416666666666674,0.6458333333333335
0.3591666666666667,0.6408333333333335
0.3591666666666667,0.6408333333333335
0.3948809523809524,0.6051190476190477
0.3498809523809524,0.6501190476190476
0.3698809523809524,0.6301190476190477
0.3698809523809524,0.6301190476190477
0.3598809523809524,0.6401190476190476
0.3025,0.6975
0.3025,0.6975
0.30916666666666665,0.6908333333333333
0.3475,0.6525
0.31249999999999994,0.6875
0.31916666666666665,0.6808333333333333
0.31916666666666665,0.6808333333333333
0.31666666666666665,0.6833333333333332
0.30166666666666664,0.6983333333333333
0.33166666666666667,0.6683333333333333
0.3466666666666666,0.6533333333333333
0.3466666666666666,0.6533333333333333
0.41,0.59
0.42,0.58
0.4616666666666667,0.5383333333333333
0.38750000000000007,0.6125
0.45916666666666667,0.5408333333333333
0.2758333333333333,0.7241666666666667
0.29083333333333333,0.7091666666666667
0.28833333333333333,0.7116666666666667
0.29666666666666663,0.7033333333333333
0.24583333333333332,0.7541666666666668
0.30583333333333335,0.6941666666666667
0.3483333333333333,0.6516666666666666
0.3966666666666667,0.6033333333333334
0.4105,0.5895
0.408,0.5920000000000001
0.39833333333333326,0.6016666666666667
0.395,0.605
0.4716666666666666,0.5283333333333333
0.4675,0.5325
0.4875,0.5125
0.49333333333333335,0.5066666666666666
0.49333333333333335,0.5066666666666666
0.5133333333333333,0.48666666666666664
0.45049999999999996,0.5495
0.4705,0.5295000000000001
0.4346666666666666,0.5653333333333334
0.44133333333333324,0.5586666666666666
0.45883333333333326,0.5411666666666667
0.48133333333333334,0.5186666666666667
0.5013333333333333,0.49866666666666665
0.5113333333333333,0.4886666666666667
0.5113333333333333,0.4886666666666667
0.5021666666666667,0.4978333333333333
0.423,0.577
0.423,0.577
0.37583333333333335,0.6241666666666666
0.4291666666666667,0.5708333333333333
0.3841666666666667,0.6158333333333333
0.4291666666666667,0.5708333333333333
0.3941666666666667,0.6058333333333333
0.4391666666666667,0.5608333333333334
0.44916666666666666,0.5508333333333334
0.43916666666666665,0.5608333333333334
0.3791666666666667,0.6208333333333333
0.3841666666666667,0.6158333333333333
0.3666666666666667,0.6333333333333333
0.3666666666666667,0.6333333333333333
0.3566666666666667,0.6433333333333334
0.41166666666666674,0.5883333333333334
0.4016666666666667,0.5983333333333334
0.34666666666666673,0.6533333333333334
0.3566666666666667,0.6433333333333334
0.41666666666666674,0.5833333333333334
0.3866666666666667,0.6133333333333334
0.3566666666666667,0.6433333333333334
0.3841666666666667,0.6158333333333333
0.3766666666666667,0.6233333333333334
0.3398809523809524,0.6601190476190476
0.3582142857142857,0.6417857142857143
0.3382142857142857,0.6617857142857143
0.3332142857142857,0.6667857142857143
0.3298809523809524,0.6701190476190476
0.3398809523809524,0.6601190476190476
0.38488095238095243,0.6151190476190477
0.38488095238095243,0.6151190476190477
0.3991666666666667,0.6008333333333333
0.35416666666666674,0.6458333333333335
0.3891666666666667,0.6108333333333333
0.35416666666666674,0.6458333333333335
0.35416666666666674,0.6458333333333335
0.3941666666666667,0.6058333333333333
0.37988095238095243,0.6201190476190477
0.3948809523809524,0.6051190476190477
0.3498809523809524,0.6501190476190476
0.37988095238095243,0.6201190476190477
0.3632142857142857,0.6367857142857143
0.336547619047619,0.663452380952381
0.3682142857142857,0.6317857142857143
0.35416666666666663,0.6458333333333333
0.31916666666666665,0.6808333333333333
0.3608333333333333,0.6391666666666667
0.3258333333333333,0.6741666666666667
0.30916666666666665,0.6908333333333333
0.32916666666666666,0.6708333333333333
0.32416666666666666,0.6758333333333333
0.32916666666666666,0.6708333333333333
0.3425,0.6575
0.35416666666666663,0.6458333333333333
0.36750000000000005,0.6325
0.36750000000000005,0.6325
0.41,0.59
0.45416666666666666,0.5458333333333333
0.39250000000000007,0.6075
0.45166666666666666,0.5483333333333333
0.3950000000000001,0.605
0.4275,0.5725
0.32666666666666666,0.6733333333333333
0.31416666666666665,0.6858333333333333
0.2608333333333333,0.7391666666666667
0.2583333333333333,0.7416666666666667
0.44166666666666665,0.5583333333333332
0.4071666666666667,0.5928333333333334
0.4105,0.5895
0.40299999999999997,0.597
0.4096666666666667,0.5903333333333333
0.39299999999999996,0.607
0.4716666666666666,0.5283333333333333
0.45166666666666666,0.5483333333333333
0.49583333333333335,0.5041666666666667
0.48583333333333334,0.5141666666666667
0.3655,0.6345000000000001
0.45049999999999996,0.5495
0.45049999999999996,0.5495
0.4705,0.5295000000000001
0.4705,0.5295000000000001
0.5233333333333333,0.4766666666666666
0.5213333333333333,0.4786666666666667
0.5233333333333333,0.4766666666666666
0.5363333333333333,0.46366666666666667
0.5363333333333333,0.46366666666666667
0.5163333333333333,0.4836666666666667
0.4996666666666667,0.5003333333333333
0.44299999999999995,0.5569999999999999
0.47966666666666663,0.5203333333333333
0.35916666666666663,0.6408333333333333
0.37583333333333335,0.6241666666666666
0.38250000000000006,0.6175
0.3891666666666667,0.6108333333333333
0.4291666666666667,0.5708333333333333
0.3841666666666667,0.6158333333333333
0.44916666666666666,0.5508333333333334
0.4391666666666667,0.5608333333333334
0.40416666666666673,0.5958333333333333
0.3891666666666667,0.6108333333333333
0.3766666666666667,0.6233333333333334
0.3766666666666667,0.6233333333333334
0.3666666666666667,0.6333333333333333
0.34666666666666673,0.6533333333333334
0.3816666666666667,0.6183333333333334
0.3566666666666667,0.6433333333333334
0.34666666666666673,0.6533333333333334
0.34666666666666673,0.6533333333333334
0.3566666666666667,0.6433333333333334
0.3866666666666667,0.6133333333333334
0.41416666666666674,0.5858333333333333
0.41416666666666674,0.5858333333333333
0.35416666666666674,0.6458333333333335
0.3398809523809524,0.6601190476190476
0.3398809523809524,0.6601190476190476
0.3332142857142857,0.6667857142857143
0.3332142857142857,0.6667857142857143
0.3332142857142857,0.6667857142857143
0.3398809523809524,0.6601190476190476
0.3548809523809524,0.6451190476190476
0.3991666666666667,0.6008333333333333
0.3991666666666667,0.6008333333333333
0.3691666666666667,0.6308333333333334
0.3941666666666667,0.6058333333333333
0.3941666666666667,0.6058333333333333
0.3941666666666667,0.6058333333333333
0.3941666666666667,0.6058333333333333
0.3941666666666667,0.6058333333333333
0.3948809523809524,0.6051190476190477
0.3498809523809524,0.6501190476190476
0.346547619047619,0.653452380952381
0.3232142857142857,0.6767857142857143
0.3232142857142857,0.6767857142857143
0.34083333333333327,0.6591666666666666
0.34083333333333327,0.6591666666666666
0.3675,0.6325
0.3608333333333333,0.6391666666666667
0.3508333333333333,0.6491666666666666
0.30916666666666665,0.6908333333333333
0.33416666666666667,0.6658333333333333
0.34083333333333327,0.6591666666666666
0.33416666666666667,0.6658333333333333
0.32916666666666666,0.6708333333333333
0.32916666666666666,0.6708333333333333
0.35416666666666663,0.6458333333333333
0.3283333333333333,0.6716666666666665
0.36833333333333335,0.6316666666666666
0.41,0.59
0.4075000000000001,0.5925
0.4100000000000001,0.59
0.4275,0.5725
0.4275,0.5725
0.4125,0.5875
0.42916666666666664,0.5708333333333333
0.42416666666666664,0.5758333333333333
0.38500000000000006,0.615
0.38500000000000006,0.615
0.4396666666666666,0.5603333333333333
0.4105,0.5895
0.408,0.5920000000000001
0.4,0.6
0.39299999999999996,0.607
0.47716666666666663,0.5228333333333333
0.525,0.475
0.5150000000000001,0.485
0.3655,0.6345000000000001
0.3655,0.6345000000000001
0.3655,0.6345000000000001
0.45049999999999996,0.5495
0.45049999999999996,0.5495
0.5233333333333333,0.4766666666666666
0.5233333333333333,0.4766666666666666
0.5233333333333333,0.4766666666666666
0.5233333333333333,0.4766666666666666
0.5233333333333333,0.4766666666666666
0.5263333333333333,0.4736666666666667
0.5263333333333333,0.4736666666666667
0.5563333333333333,0.44366666666666665
0.47966666666666663,0.5203333333333333
0.423,0.577
0.4088333333333333,0.5911666666666666
0.3491666666666666,0.6508333333333333
0.35916666666666663,0.6408333333333333
0.37583333333333335,0.6241666666666666
0.3891666666666667,0.6108333333333333
0.43416666666666665,0.5658333333333334
0.3841666666666667,0.6158333333333333
0.43916666666666665,0.5608333333333334
0.44916666666666666,0.5508333333333334
0.4391666666666667,0.5608333333333334
0.4241666666666667,0.5758333333333333
0.3741666666666667,0.6258333333333334
0.3666666666666667,0.6333333333333333
0.3666666666666667,0.6333333333333333
0.3666666666666667,0.6333333333333333
0.3766666666666667,0.6233333333333334
0.3266666666666667,0.6733333333333335
0.3266666666666667,0.6733333333333335
0.3566666666666667,0.6433333333333334
0.3566666666666667,0.6433333333333334
0.3366666666666667,0.6633333333333334
0.3966666666666667,0.6033333333333334
0.35416666666666674,0.6458333333333335
0.35416666666666674,0.6458333333333335
0.35416666666666674,0.6458333333333335
0.35416666666666674,0.6458333333333335
0.3282142857142857,0.6717857142857143
0.3282142857142857,0.6717857142857143
0.3332142857142857,0.6667857142857143
0.3332142857142857,0.6667857142857143
0.3398809523809524,0.6601190476190476
0.40916666666666673,0.5908333333333333
0.3991666666666667,0.6008333333333333
0.3991666666666667,0.6008333333333333
0.35416666666666674,0.6458333333333335
0.3591666666666667,0.6408333333333335
0.3941666666666667,0.6058333333333333
0.3641666666666667,0.6358333333333334
0.3941666666666667,0.6058333333333333
0.40416666666666673,0.5958333333333333
0.3441666666666666,0.6558333333333333
0.3441666666666666,0.6558333333333333
0.341547619047619,0.658452380952381
0.3232142857142857,0.6767857142857143
0.33416666666666667,0.6658333333333333
0.33416666666666667,0.6658333333333333
0.3508333333333333,0.6491666666666666
0.3508333333333333,0.6491666666666666
0.3608333333333333,0.6391666666666667
0.34583333333333327,0.6541666666666666
0.3283333333333333,0.6716666666666665
0.33833333333333326,0.6616666666666666
0.3258333333333333,0.6741666666666666
0.33416666666666667,0.6658333333333333
0.35416666666666663,0.6458333333333333
0.3491666666666666,0.6508333333333333
0.35416666666666663,0.6458333333333333
0.36416666666666664,0.6358333333333333
0.36833333333333335,0.6316666666666666
0.41,0.59
0.41333333333333333,0.5866666666666667
0.435,0.565
0.435,0.565
0.4225,0.5775
0.43,0.57
0.47666666666666674,0.5233333333333333
0.3575000000000001,0.6425
0.36500000000000005,0.635
0.38500000000000006,0.615
0.4446666666666666,0.5553333333333333
0.3483333333333333,0.6516666666666666
0.3516666666666666,0.6483333333333333
0.40333333333333327,0.5966666666666667
0.39799999999999996,0.602
0.41716666666666663,0.5828333333333334
0.4996666666666666,0.5003333333333333
0.53,0.47
0.53,0.47
0.3655,0.6345000000000001
0.3655,0.6345000000000001
0.5133333333333333,0.48666666666666664
0.5033333333333334,0.49666666666666665
0.5233333333333333,0.4766666666666666
0.5233333333333333,0.4766666666666666
0.5213333333333333,0.4786666666666667
0.5213333333333333,0.4786666666666667
0.5263333333333333,0.4736666666666667
0.5163333333333333,0.4836666666666667
0.5263333333333333,0.4736666666666667
0.5663333333333334,0.43366666666666664
0.3838333333333333,0.6161666666666666
0.39049999999999996,0.6095
0.4088333333333333,0.5911666666666666
0.33833333333333326,0.6616666666666666
0.33833333333333326,0.6616666666666666
0.33833333333333326,0.6616666666666666
0.3891666666666667,0.6108333333333333
0.3891666666666667,0.6108333333333333
0.3841666666666667,0.6158333333333333
0.3841666666666667,0.6158333333333333
0.3941666666666667,0.6058333333333333
0.3941666666666667,0.6058333333333333
0.3841666666666667,0.6158333333333333
0.3741666666666667,0.6258333333333334
0.3741666666666667,0.6258333333333334
0.3741666666666667,0.6258333333333334
0.3566666666666667,0.6433333333333334
0.3666666666666667,0.6333333333333333
0.3566666666666667,0.6433333333333334
0.3266666666666667,0.6733333333333335
0.3266666666666667,0.6733333333333335
0.3366666666666667,0.6633333333333334
0.34666666666666673,0.6533333333333334
0.34666666666666673,0.6533333333333334
0.34666666666666673,0.6533333333333334
0.3366666666666667,0.6633333333333334
0.3741666666666667,0.6258333333333334
0.3741666666666667,0.6258333333333334
0.3766666666666667,0.6233333333333334
0.3282142857142857,0.6717857142857143
0.3282142857142857,0.6717857142857143
0.3582142857142857,0.6417857142857143
0.3398809523809524,0.6601190476190476
0.3398809523809524,0.6601190476190476
0.37988095238095243,0.6201190476190477
0.4048809523809524,0.5951190476190477
0.3691666666666667,0.6308333333333334
0.3891666666666667,0.6108333333333333
0.3591666666666667,0.6408333333333335
0.3941666666666667,0.6058333333333333
0.3575000000000001,0.6425
0.34916666666666674,0.6508333333333334
0.37416666666666665,0.6258333333333332
0.38916666666666666,0.6108333333333333
0.3441666666666666,0.6558333333333333
0.37416666666666665,0.6258333333333332
0.31416666666666665,0.6858333333333333
0.33416666666666667,0.6658333333333333
0.33416666666666667,0.6658333333333333
0.3508333333333333,0.6491666666666666
0.3508333333333333,0.6491666666666666
0.35416666666666663,0.6458333333333333
0.3633333333333333,0.6366666666666666
0.3283333333333333,0.6716666666666665
0.3851666666666667,0.6148333333333332
0.3633333333333333,0.6366666666666666
0.5206666666666667,0.4793333333333333
0.35416666666666663,0.6458333333333333
0.295,0.705
0.36416666666666664,0.6358333333333333
0.36416666666666664,0.6358333333333333
0.36083333333333334,0.6391666666666667
0.4325,0.5674999999999999
0.4616666666666667,0.5383333333333333
0.4516666666666667,0.5483333333333333
0.4616666666666667,0.5383333333333333
0.47166666666666673,0.5283333333333333
0.47166666666666673,0.5283333333333333
0.47166666666666673,0.5283333333333333
0.4225000000000001,0.5775
0.37500000000000006,0.625
0.36500000000000005,0.635
0.42166666666666663,0.5783333333333333
0.43000000000000005,0.57
0.36166666666666664,0.6383333333333333
0.3516666666666666,0.6483333333333333
0.44049999999999995,0.5595
0.4355,0.5645
0.4746666666666666,0.5253333333333333
0.53,0.47
0.53,0.47
0.53,0.47
0.5133333333333333,0.48666666666666664
0.5133333333333333,0.48666666666666664
0.5133333333333333,0.48666666666666664
0.5233333333333333,0.4766666666666666
0.5213333333333333,0.4786666666666667
0.5213333333333333,0.4786666666666667
0.4646666666666667,0.5353333333333333
0.5263333333333333,0.4736666666666667
0.5263333333333333,0.4736666666666667
0.5163333333333333,0.4836666666666667
0.5021666666666667,0.4978333333333333
0.45049999999999996,0.5495
0.3988333333333333,0.6011666666666666
0.40549999999999997,0.5945
0.38166666666666665,0.6183333333333333
0.33833333333333326,0.6616666666666666
0.33833333333333326,0.6616666666666666
0.33833333333333326,0.6616666666666666
0.33833333333333326,0.6616666666666666
0.3891666666666667,0.6108333333333333
0.3841666666666667,0.6158333333333333
0.3841666666666667,0.6158333333333333
0.3941666666666667,0.6058333333333333
0.3791666666666667,0.6208333333333333
0.3741666666666667,0.6258333333333334
0.3741666666666667,0.6258333333333334
0.3641666666666667,0.6358333333333334
0.3741666666666667,0.6258333333333334
0.3841666666666667,0.6158333333333333
0.3566666666666667,0.6433333333333334
0.3766666666666667,0.6233333333333334
0.3766666666666667,0.6233333333333334
0.3366666666666667,0.6633333333333334
0.34666666666666673,0.6533333333333334
0.34666666666666673,0.6533333333333334
0.3916666666666667,0.6083333333333334
0.34666666666666673,0.6533333333333334
0.3366666666666667,0.6633333333333334
0.3366666666666667,0.6633333333333334
0.3741666666666667,0.6258333333333334
0.3766666666666667,0.6233333333333334
0.3766666666666667,0.6233333333333334
0.3282142857142857,0.6717857142857143
0.3398809523809524,0.6601190476190476
0.3398809523809524,0.6601190476190476
0.3698809523809524,0.6301190476190477
0.37988095238095243,0.6201190476190477
0.3948809523809524,0.6051190476190477
0.3748809523809524,0.6251190476190477
0.35416666666666674,0.6458333333333335
0.3891666666666667,0.6108333333333333
0.3591666666666667,0.6408333333333335
0.3525,0.6475
0.39083333333333337,0.6091666666666665
0.38583333333333336,0.6141666666666665
0.37416666666666665,0.6258333333333332
0.37416666666666665,0.6258333333333332
0.37416666666666665,0.6258333333333332
0.3808333333333333,0.6191666666666666
0.33416666666666667,0.6658333333333333
0.2975,0.7025
0.31749999999999995,0.6825
0.3508333333333333,0.6491666666666666
0.3633333333333333,0.6366666666666666
0.33833333333333326,0.6616666666666666
0.3283333333333333,0.6716666666666665
0.33833333333333326,0.6616666666666666
0.3633333333333333,0.6366666666666666
0.3633333333333333,0.6366666666666666
0.37416666666666665,0.6258333333333332
0.38166666666666665,0.6183333333333333
0.3516666666666666,0.6483333333333333
0.36416666666666664,0.6358333333333333
0.38416666666666666,0.6158333333333332
0.4275,0.5724999999999999
0.4275,0.5724999999999999
0.4516666666666667,0.5483333333333333
0.4083333333333334,0.5916666666666667
0.47166666666666673,0.5283333333333333
0.43,0.57
0.4641666666666667,0.5358333333333333
0.46916666666666673,0.5308333333333333
0.37500000000000006,0.625
0.37750000000000006,0.6225
0.41916666666666663,0.5808333333333333
0.355,0.645
0.36166666666666664,0.6383333333333333
0.3516666666666666,0.6483333333333333
0.3516666666666666,0.6483333333333333
0.4996666666666666,0.5003333333333333
0.4646666666666666,0.5353333333333333
0.5346666666666666,0.4653333333333333
0.53,0.47
0.5133333333333333,0.48666666666666664
0.5133333333333333,0.48666666666666664
0.5133333333333333,0.48666666666666664
0.5133333333333333,0.48666666666666664
0.5233333333333333,0.4766666666666666
0.5233333333333333,0.4766666666666666
0.5138333333333334,0.4861666666666667
0.4646666666666667,0.5353333333333333
0.4646666666666667,0.5353333333333333
0.5263333333333333,0.4736666666666667
0.5021666666666667,0.4978333333333333
0.5021666666666667,0.4978333333333333
0.45049999999999996,0.5495
0.3888333333333333,0.6111666666666666
0.3838333333333333,0.6161666666666666
0.33833333333333326,0.6616666666666666
0.38933333333333336,0.6106666666666666
0.33833333333333326,0.6616666666666666
0.33833333333333326,0.6616666666666666
0.33833333333333326,0.6616666666666666
0.3841666666666667,0.6158333333333333
0.3841666666666667,0.6158333333333333
0.3841666666666667,0.6158333333333333
0.3941666666666667,0.6058333333333333
0.3741666666666667,0.6258333333333334
0.3741666666666667,0.6258333333333334
0.4241666666666667,0.5758333333333333
0.3741666666666667,0.6258333333333334
0.3741666666666667,0.6258333333333334
0.3741666666666667,0.6258333333333334
0.3666666666666667,0.6333333333333333
0.3766666666666667,0.6233333333333334
0.3666666666666667,0.6333333333333333
0.3866666666666667,0.6133333333333334
0.34666666666666673,0.6533333333333334
0.34666666666666673,0.6533333333333334
0.41166666666666674,0.5883333333333334
0.3666666666666667,0.6333333333333333
0.3666666666666667,0.6333333333333333
0.3566666666666667,0.6433333333333334
0.3766666666666667,0.6233333333333334
0.3766666666666667,0.6233333333333334
0.3766666666666667,0.6233333333333334
0.3766666666666667,0.6233333333333334
0.3398809523809524,0.6601190476190476
0.3398809523809524,0.6601190476190476
0.3398809523809524,0.6601190476190476
0.3448809523809524,0.6551190476190476
0.3948809523809524,0.6051190476190477
0.4048809523809524,0.5951190476190477
0.3891666666666667,0.6108333333333333
0.3591666666666667,0.6408333333333335
0.3641666666666667,0.6358333333333334
0.3691666666666667,0.6308333333333334
0.39083333333333337,0.6091666666666665
0.39083333333333337,0.6091666666666665
0.37416666666666665,0.6258333333333332
0.37416666666666665,0.6258333333333332
0.3441666666666666,0.6558333333333333
0.3508333333333333,0.6491666666666666
0.30749999999999994,0.6925
0.2825,0.7175
0.3108333333333333,0.6891666666666667
0.2858333333333333,0.7141666666666667
0.3633333333333333,0.6366666666666666
0.33833333333333326,0.6616666666666666
0.3283333333333333,0.6716666666666665
0.33833333333333326,0.6616666666666666
0.3633333333333333,0.6366666666666666
0.3283333333333333,0.6716666666666665
0.38166666666666665,0.6183333333333333
0.5578333333333334,0.4421666666666666
0.3516666666666666,0.6483333333333333
0.3516666666666666,0.6483333333333333
0.37416666666666665,0.6258333333333332
0.4175,0.5824999999999999
0.4275,0.5724999999999999
0.38333333333333336,0.6166666666666667
0.47166666666666673,0.5283333333333333
0.47166666666666673,0.5283333333333333
0.4641666666666667,0.5358333333333333
0.4641666666666667,0.5358333333333333
0.46916666666666673,0.5308333333333333
0.38750000000000007,0.6125
0.37750000000000006,0.6225
0.42916666666666664,0.5708333333333333
0.35,0.65
0.36166666666666664,0.6383333333333333
0.36166666666666664,0.6383333333333333
0.36166666666666664,0.6383333333333333
0.3555,0.6444999999999999
0.4746666666666666,0.5253333333333333
0.5346666666666666,0.4653333333333333
0.5346666666666666,0.4653333333333333
0.5133333333333333,0.48666666666666664
0.5133333333333333,0.48666666666666664
0.5133333333333333,0.48666666666666664
0.5133333333333333,0.48666666666666664
0.5033333333333334,0.49666666666666665
0.5233333333333333,0.4766666666666666
0.4446666666666667,0.5553333333333333
0.4646666666666667,0.5353333333333333
